31985920,1,1,1,1,1,1,0,1,1,1,1,1
31986120,1,1,1,1,1,1,0,1,1,1,1,1
31986320,1,1,1,1,1,1,0,1,1,1,1,1
31986520,1,1,1,1,1,1,0,1,1,1,1,1
31986720,1,1,1,1,1,1,0,1,1,1,1,1
31986920,1,1,1,1,1,1,0,1,1,1,1,1
31987120,1,1,1,1,1,1,0,1,1,1,1,1
31987320,1,1,1,1,1,1,0,1,1,1,1,1
31987520,1,1,1,1,1,1,0,1,1,1,1,1
31987720,1,1,1,1,1,1,0,1,1,1,1,1
31987920,1,1,1,1,1,1,0,1,1,1,1,1
31988120,1,1,1,1,1,1,0,1,1,1,1,1
31988320,1,1,1,1,1,1,0,1,1,1,1,1
31988520,1,1,1,1,1,1,0,1,1,1,1,1
31988720,1,1,1,1,1,1,0,1,1,1,1,1
31988920,1,1,1,1,1,1,0,1,1,1,1,1
31989120,1,1,1,1,1,1,0,1,1,1,1,1
31989320,1,1,1,1,1,1,0,1,1,1,1,1
31989520,1,1,1,1,1,1,0,1,1,1,1,1
31989720,1,1,1,1,1,1,0,1,1,1,1,1
31989920,1,1,1,1,1,1,0,1,1,1,1,1
31990120,1,1,1,1,1,1,0,1,1,1,1,1
31990320,1,1,1,1,1,1,0,1,1,1,1,1
31990520,1,1,1,1,1,1,0,1,1,1,1,1
31990720,1,1,1,1,1,1,0,1,1,1,1,1
31990920,1,1,1,1,1,1,0,1,1,1,1,1
31991120,1,1,1,1,1,1,0,1,1,1,1,1
31991320,1,1,1,1,1,1,0,1,1,1,1,1
31991520,1,1,1,1,1,1,0,1,1,1,1,1
31991720,1,1,1,1,1,1,0,1,1,1,1,1
31991920,1,1,1,1,1,1,0,1,1,1,1,1
31992120,1,1,1,1,1,1,0,1,1,1,1,1
31992320,1,1,1,1,1,1,0,1,1,1,1,1
31992520,1,1,1,1,1,1,0,1,1,1,1,1
31992720,1,1,1,1,1,1,0,1,1,1,1,1
31992920,1,1,1,1,1,1,0,1,1,1,1,1
31993120,1,1,1,1,1,1,0,1,1,1,1,1
31993320,1,1,1,1,1,1,0,1,1,1,1,1
31993520,1,1,1,1,1,1,0,1,1,1,1,1
31993720,1,1,1,1,1,1,0,1,1,1,1,1
31993920,1,1,1,1,1,1,0,1,1,1,1,1
31994120,1,1,1,1,1,1,0,1,1,1,1,1
31994320,1,1,1,1,1,1,0,1,1,1,1,1
31994520,1,1,1,1,1,1,0,1,1,1,1,1
31994720,1,1,1,1,1,1,0,1,1,1,1,1
31994920,1,1,1,1,1,1,0,1,1,1,1,1
31995120,1,1,1,1,1,1,0,1,1,1,1,1
31995320,1,1,1,1,1,1,0,1,1,1,1,1
31995520,1,1,1,1,1,1,0,1,1,1,1,1
31995720,1,1,1,1,1,1,0,1,1,1,1,1
31995920,1,1,1,1,1,1,0,1,1,1,1,1
31996120,1,1,1,1,1,1,0,1,1,1,1,1
31996320,1,1,1,1,1,1,0,1,1,1,1,1
31996520,1,1,1,1,1,1,0,1,1,1,1,1
31996720,1,1,1,1,1,1,0,1,1,1,1,1
31996920,1,1,1,1,1,1,0,1,1,1,1,1
31997120,1,1,1,1,1,1,0,1,1,1,1,1
31997320,1,1,1,1,1,1,0,1,1,1,1,1
31997520,1,1,1,1,1,1,0,1,1,1,1,1
31997720,1,1,1,1,1,1,0,1,1,1,1,1
31997920,1,1,1,1,1,1,0,1,1,1,1,1
31998120,1,1,1,1,1,1,0,1,1,1,1,1
31998320,1,1,1,1,1,1,0,1,1,1,1,1
31998520,1,1,1,1,1,1,0,1,1,1,1,1
31998720,1,1,1,1,1,1,0,1,1,1,1,1
31998920,1,1,1,1,1,1,0,1,1,1,1,1
31999120,1,1,1,1,1,1,0,1,1,1,1,1
31999320,1,1,1,1,1,1,0,1,1,1,1,1
31999520,1,1,1,1,1,1,0,1,1,1,1,1
31999720,1,1,1,1,1,1,0,1,1,1,1,1
31999920,1,1,1,1,1,1,0,1,1,1,1,1
32000120,1,1,1,1,1,1,0,1,1,1,1,1
32000320,1,1,1,1,1,1,0,1,1,1,1,1
32000520,1,1,1,1,1,1,0,1,1,1,1,1
32000720,1,1,1,1,1,1,0,1,1,1,1,1
32000920,1,1,1,1,1,1,0,1,1,1,1,1
32001120,1,1,1,1,1,1,0,1,1,1,1,1
32001320,1,1,1,1,1,1,0,1,1,1,1,1
32001520,1,1,1,1,1,1,0,1,1,1,1,1
32001720,1,1,1,1,1,1,0,1,1,1,1,1
32001920,1,1,1,1,1,1,0,1,1,1,1,1
32002120,1,1,1,1,1,1,0,1,1,1,1,1
32002320,1,1,1,1,1,1,0,1,1,1,1,1
32002520,1,1,1,1,1,1,0,1,1,1,1,1
32002720,1,1,1,1,1,1,0,1,1,1,1,1
32002920,1,1,1,1,1,1,0,1,1,1,1,1
32003120,1,1,1,1,1,1,0,1,1,1,1,1
32003320,1,1,1,1,1,1,0,1,1,1,1,1
32003520,1,1,1,1,1,1,0,1,1,1,1,1
32003720,1,1,1,1,1,1,0,1,1,1,1,1
32003920,1,1,1,1,1,1,0,1,1,1,1,1
32004120,1,1,1,1,1,1,0,1,1,1,1,1
32004320,1,1,1,1,1,1,0,1,1,1,1,1
32004520,1,1,1,1,1,1,0,1,1,1,1,1
32004720,1,1,1,1,1,1,0,1,1,1,1,1
32004920,1,1,1,1,1,1,0,1,1,1,1,1
32005120,1,1,1,1,1,1,0,1,1,1,1,1
32005320,1,1,1,1,1,1,0,1,1,1,1,1
32005520,1,1,1,1,1,1,0,1,1,1,1,1
32005720,1,1,1,1,1,1,0,1,1,1,1,1
32005920,1,1,1,1,1,1,0,1,1,1,1,1
32006120,1,1,1,1,1,1,0,1,1,1,1,1
32006320,1,1,1,1,1,1,0,1,1,1,1,1
32006520,1,1,1,1,1,1,0,1,1,1,1,1
32006720,1,1,1,1,1,1,0,1,1,1,1,1
32006920,1,1,1,1,1,1,0,1,1,1,1,1
32007120,1,1,1,1,1,1,0,1,1,1,1,1
32007320,1,1,1,1,1,1,0,1,1,1,1,1
32007520,1,1,1,1,1,1,0,1,1,1,1,1
32007720,1,1,1,1,1,1,0,1,1,1,1,1
32007920,1,1,1,1,1,1,0,1,1,1,1,1
32008120,1,1,1,1,1,1,0,1,1,1,1,1
32008320,1,1,1,1,1,1,0,1,1,1,1,1
32008520,1,1,1,1,1,1,0,1,1,1,1,1
32008720,1,1,1,1,1,1,0,1,1,1,1,1
32008920,1,1,1,1,1,1,0,1,1,1,1,1
32009120,1,1,1,1,1,1,0,1,1,1,1,1
32009320,1,1,1,1,1,1,0,1,1,1,1,1
32009520,1,1,1,1,1,1,0,1,1,1,1,1
32009720,1,1,1,1,1,1,0,1,1,1,1,1
32009920,1,1,1,1,1,1,0,1,1,1,1,1
32010120,1,1,1,1,1,1,0,1,1,1,1,1
32010320,1,1,1,1,1,1,0,1,1,1,1,1
32010520,1,1,1,1,1,1,0,1,1,1,1,1
32010720,1,1,1,1,1,1,0,1,1,1,1,1
32010920,1,1,1,1,1,1,0,1,1,1,1,1
32011120,1,1,1,1,1,1,0,1,1,1,1,1
32011320,1,1,1,1,1,1,0,1,1,1,1,1
32011520,1,1,1,1,1,1,0,1,1,1,1,1
32011720,1,1,1,1,1,1,0,1,1,1,1,1
32011920,1,1,1,1,1,1,0,1,1,1,1,1
32012120,1,1,1,1,1,1,0,1,1,1,1,1
32012320,1,1,1,1,1,1,0,1,1,1,1,1
32012520,1,1,1,1,1,1,0,1,1,1,1,1
32012720,1,1,1,1,1,1,0,1,1,1,1,1
32012920,1,1,1,1,1,1,0,1,1,1,1,1
32013120,1,1,1,1,1,1,0,1,1,1,1,1
32013320,1,1,1,1,1,1,0,1,1,1,1,1
32013520,1,1,1,1,1,1,0,1,1,1,1,1
32013720,1,1,1,1,1,1,0,1,1,1,1,1
32013920,1,1,1,1,1,1,0,1,1,1,1,1
32014120,1,1,1,1,1,1,0,1,1,1,1,1
32014320,1,1,1,1,1,1,0,1,1,1,1,1
32014520,1,1,1,1,1,1,0,1,1,1,1,1
32014720,1,1,1,1,1,1,0,1,1,1,1,1
32014920,1,1,1,1,1,1,0,1,1,1,1,1
32015120,1,1,1,1,1,1,0,1,1,1,1,1
32015320,1,1,1,1,1,1,0,1,1,1,1,1
32015520,1,1,1,1,1,1,0,1,1,1,1,1
32015720,1,1,1,1,1,1,0,1,1,1,1,1
32015920,1,1,1,1,1,1,0,1,1,1,1,1
32016120,1,1,1,1,1,1,0,1,1,1,1,1
32016320,1,1,1,1,1,1,0,1,1,1,1,1
32016520,1,1,1,1,1,1,0,1,1,1,1,1
32016720,1,1,1,1,1,1,0,1,1,1,1,1
32016920,1,1,1,1,1,1,0,1,1,1,1,1
32017120,1,1,1,1,1,1,0,1,1,1,1,1
32017320,1,1,1,1,1,1,0,1,1,1,1,1
32017520,1,1,1,1,1,1,0,1,1,1,1,1
32017720,1,1,1,1,1,1,0,1,1,1,1,1
32017920,1,1,1,1,1,1,0,1,1,1,1,1
32018120,1,1,1,1,1,1,0,1,1,1,1,1
32018320,1,1,1,1,1,1,0,1,1,1,1,1
32018520,1,1,1,1,1,1,0,1,1,1,1,1
32018720,1,1,1,1,1,1,0,1,1,1,1,1
32018920,1,1,1,1,1,1,0,1,1,1,1,1
32019120,1,1,1,1,1,1,0,1,1,1,1,1
32019320,1,1,1,1,1,1,0,1,1,1,1,1
32019520,1,1,1,1,1,1,0,1,1,1,1,1
32019720,1,1,1,1,1,1,0,1,1,1,1,1
32019920,1,1,1,1,1,1,0,1,1,1,1,1
32020120,1,1,1,1,1,1,0,1,1,1,1,1
32020320,1,1,1,1,1,1,0,1,1,1,1,1
32020520,1,1,1,1,1,1,0,1,1,1,1,1
32020720,1,1,1,1,1,1,0,1,1,1,1,1
32020920,1,1,1,1,1,1,0,1,1,1,1,1
32021120,1,1,1,1,1,1,0,1,1,1,1,1
32021320,1,1,1,1,1,1,0,1,1,1,1,1
32021520,1,1,1,1,1,1,0,1,1,1,1,1
32021720,1,1,1,1,1,1,0,1,1,1,1,1
32021920,1,1,1,1,1,1,0,1,1,1,1,1
32022120,1,1,1,1,1,1,0,1,1,1,1,1
32022320,1,1,1,1,1,1,0,1,1,1,1,1
32022520,1,1,1,1,1,1,0,1,1,1,1,1
32022720,1,1,1,1,1,1,0,1,1,1,1,1
32022920,1,1,1,1,1,1,0,1,1,1,1,1
32023120,1,1,1,1,1,1,0,1,1,1,1,1
32023320,1,1,1,1,1,1,0,1,1,1,1,1
32023520,1,1,1,1,1,1,0,1,1,1,1,1
32023720,1,1,1,1,1,1,0,1,1,1,1,1
32023920,1,1,1,1,1,1,0,1,1,1,1,1
32024120,1,1,1,1,1,1,0,1,1,1,1,1
32024320,1,1,1,1,1,1,0,1,1,1,1,1
32024520,1,1,1,1,1,1,0,1,1,1,1,1
32024720,1,1,1,1,1,1,0,1,1,1,1,1
32024920,1,1,1,1,1,1,0,1,1,1,1,1
32025120,1,1,1,1,1,1,0,1,1,1,1,1
32025320,1,1,1,1,1,1,0,1,1,1,1,1
32025520,1,1,1,1,1,1,0,1,1,1,1,1
32025720,1,1,1,1,1,1,0,1,1,1,1,1
32025920,1,1,1,1,1,1,0,1,1,1,1,1
32026120,1,1,1,1,1,1,0,1,1,1,1,1
32026320,1,1,1,1,1,1,0,1,1,1,1,1
32026520,1,1,1,1,1,1,0,1,1,1,1,1
32026720,1,1,1,1,1,1,0,1,1,1,1,1
32026920,1,1,1,1,1,1,0,1,1,1,1,1
32027120,1,1,1,1,1,1,0,1,1,1,1,1
32027320,1,1,1,1,1,1,0,1,1,1,1,1
32027520,1,1,1,1,1,1,0,1,1,1,1,1
32027720,1,1,1,1,1,1,0,1,1,1,1,1
32027920,1,1,1,1,1,1,0,1,1,1,1,1
32028120,1,1,1,1,1,1,0,1,1,1,1,1
32028320,1,1,1,1,1,1,0,1,1,1,1,1
32028520,1,1,1,1,1,1,0,1,1,1,1,1
32028720,1,1,1,1,1,1,0,1,1,1,1,1
32028920,1,1,1,1,1,1,0,1,1,1,1,1
32029120,1,1,1,1,1,1,0,1,1,1,1,1
32029320,1,1,1,1,1,1,0,1,1,1,1,1
32029520,1,1,1,1,1,1,0,1,1,1,1,1
32029720,1,1,1,1,1,1,0,1,1,1,1,1
32029920,1,1,1,1,1,1,0,1,1,1,1,1
32030120,1,1,1,1,1,1,0,1,1,1,1,1
32030320,1,1,1,1,1,1,0,1,1,1,1,1
32030520,1,1,1,1,1,1,0,1,1,1,1,1
32030720,1,1,1,1,1,1,0,1,1,1,1,1
32030920,1,1,1,1,1,1,0,1,1,1,1,1
32031120,1,1,1,1,1,1,0,1,1,1,1,1
32031320,1,1,1,1,1,1,0,1,1,1,1,1
32031520,1,1,1,1,1,1,0,1,1,1,1,1
32031720,1,1,1,1,1,1,0,1,1,1,1,1
32031920,1,1,1,1,1,1,0,1,1,1,1,1
32032120,1,1,1,1,1,1,0,1,1,1,1,1
32032320,1,1,1,1,1,1,0,1,1,1,1,1
32032520,1,1,1,1,1,1,0,1,1,1,1,1
32032720,1,1,1,1,1,1,0,1,1,1,1,1
32032920,1,1,1,1,1,1,0,1,1,1,1,1
32033120,1,1,1,1,1,1,0,1,1,1,1,1
32033320,1,1,1,1,1,1,0,1,1,1,1,1
32033520,1,1,1,1,1,1,0,1,1,1,1,1
32033720,1,1,1,1,1,1,0,1,1,1,1,1
32033920,1,1,1,1,1,1,0,1,1,1,1,1
32034120,1,1,1,1,1,1,0,1,1,1,1,1
32034320,1,1,1,1,1,1,0,1,1,1,1,1
32034520,1,1,1,1,1,1,0,1,1,1,1,1
32034720,1,1,1,1,1,1,0,1,1,1,1,1
32034920,1,1,1,1,1,1,0,1,1,1,1,1
32035120,1,1,1,1,1,1,0,1,1,1,1,1
32035320,1,1,1,1,1,1,0,1,1,1,1,1
32035520,1,1,1,1,1,1,0,1,1,1,1,1
32035720,1,1,1,1,1,1,0,1,1,1,1,1
32035920,1,1,1,1,1,1,0,1,1,1,1,1
32036120,1,1,1,1,1,1,0,1,1,1,1,1
32036320,1,1,1,1,1,1,0,1,1,1,1,1
32036520,1,1,1,1,1,1,0,1,1,1,1,1
32036720,1,1,1,1,1,1,0,1,1,1,1,1
32036920,1,1,1,1,1,1,0,1,1,1,1,1
32037120,1,1,1,1,1,1,0,1,1,1,1,1
32037320,1,1,1,1,1,1,0,1,1,1,1,1
32037520,1,1,1,1,1,1,0,1,1,1,1,1
32037720,1,1,1,1,1,1,0,1,1,1,1,1
32037920,1,1,1,1,1,1,0,1,1,1,1,1
32038120,1,1,1,1,1,1,0,1,1,1,1,1
32038320,1,1,1,1,1,1,0,1,1,1,1,1
32038520,1,1,1,1,1,1,0,1,1,1,1,1
32038720,1,1,1,1,1,1,0,1,1,1,1,1
32038920,1,1,1,1,1,1,0,1,1,1,1,1
32039120,1,1,1,1,1,1,0,1,1,1,1,1
32039320,1,1,1,1,1,1,0,1,1,1,1,1
32039520,1,1,1,1,1,1,0,1,1,1,1,1
32039720,1,1,1,1,1,1,0,1,1,1,1,1
32039920,1,1,1,1,1,1,0,1,1,1,1,1
32040120,1,1,1,1,1,1,0,1,1,1,1,1
32040320,1,1,1,1,1,1,0,1,1,1,1,1
32040520,1,1,1,1,1,1,0,1,1,1,1,1
32040720,1,1,1,1,1,1,0,1,1,1,1,1
32040920,1,1,1,1,1,1,0,1,1,1,1,1
32041120,1,1,1,1,1,1,0,1,1,1,1,1
32041320,1,1,1,1,1,1,0,1,1,1,1,1
32041520,1,1,1,1,1,1,0,1,1,1,1,1
32041720,1,1,1,1,1,1,0,1,1,1,1,1
32041920,1,1,1,1,1,1,0,1,1,1,1,1
32042120,1,1,1,1,1,1,0,1,1,1,1,1
32042320,1,1,1,1,1,1,0,1,1,1,1,1
32042520,1,1,1,1,1,1,0,1,1,1,1,1
32042720,1,1,1,1,1,1,0,1,1,1,1,1
32042920,1,1,1,1,1,1,0,1,1,1,1,1
32043120,1,1,1,1,1,1,0,1,1,1,1,1
32043320,1,1,1,1,1,1,0,1,1,1,1,1
32043520,1,1,1,1,1,1,0,1,1,1,1,1
32043720,1,1,1,1,1,1,0,1,1,1,1,1
32043920,1,1,1,1,1,1,0,1,1,1,1,1
32044120,1,1,1,1,1,1,0,1,1,1,1,1
32044320,1,1,1,1,1,1,0,1,1,1,1,1
32044520,1,1,1,1,1,1,0,1,1,1,1,1
32044720,1,1,1,1,1,1,0,1,1,1,1,1
32044920,1,1,1,1,1,1,0,1,1,1,1,1
32045120,1,1,1,1,1,1,0,1,1,1,1,1
32045320,1,1,1,1,1,1,0,1,1,1,1,1
32045520,1,1,1,1,1,1,0,1,1,1,1,1
32045720,1,1,1,1,1,1,0,1,1,1,1,1
32045920,1,1,1,1,1,1,0,1,1,1,1,1
32046120,1,1,1,1,1,1,0,1,1,1,1,1
32046320,1,1,1,1,1,1,0,1,1,1,1,1
32046520,1,1,1,1,1,1,0,1,1,1,1,1
32046720,1,1,1,1,1,1,0,1,1,1,1,1
32046920,1,1,1,1,1,1,0,1,1,1,1,1
32047120,1,1,1,1,1,1,0,1,1,1,1,1
32047320,1,1,1,1,1,1,0,1,1,1,1,1
32047520,1,1,1,1,1,1,0,1,1,1,1,1
32047720,1,1,1,1,1,1,0,1,1,1,1,1
32047920,1,1,1,1,1,1,0,1,1,1,1,1
32048120,1,1,1,1,1,1,0,1,1,1,1,1
32048320,1,1,1,1,1,1,0,1,1,1,1,1
32048520,1,1,1,1,1,1,0,1,1,1,1,1
32048720,1,1,1,1,1,1,0,1,1,1,1,1
32048920,1,1,1,1,1,1,0,1,1,1,1,1
32049120,1,1,1,1,1,1,0,1,1,1,1,1
32049320,1,1,1,1,1,1,0,1,1,1,1,1
32049520,1,1,1,1,1,1,0,1,1,1,1,1
32049720,1,1,1,1,1,1,0,1,1,1,1,1
32049920,1,1,1,1,1,1,0,1,1,1,1,1
32050120,1,1,1,1,1,1,0,1,1,1,1,1
32050320,1,1,1,1,1,1,0,1,1,1,1,1
32050520,1,1,1,1,1,1,0,1,1,1,1,1
32050720,1,1,1,1,1,1,0,1,1,1,1,1
32050920,1,1,1,1,1,1,0,1,1,1,1,1
32051120,1,1,1,1,1,1,0,1,1,1,1,1
32051320,1,1,1,1,1,1,0,1,1,1,1,1
32051520,1,1,1,1,1,1,0,1,1,1,1,1
32051720,1,1,1,1,1,1,0,1,1,1,1,1
32051920,1,1,1,1,1,1,0,1,1,1,1,1
32052120,1,1,1,1,1,1,0,1,1,1,1,1
32052320,1,1,1,1,1,1,0,1,1,1,1,1
32052520,1,1,1,1,1,1,0,1,1,1,1,1
32052720,1,1,1,1,1,1,0,1,1,1,1,1
32052920,1,1,1,1,1,1,0,1,1,1,1,1
32053120,1,1,1,1,1,1,0,1,1,1,1,1
32053320,1,1,1,1,1,1,0,1,1,1,1,1
32053520,1,1,1,1,1,1,0,1,1,1,1,1
32053720,1,1,1,1,1,1,0,1,1,1,1,1
32053920,1,1,1,1,1,1,0,1,1,1,1,1
32054120,1,1,1,1,1,1,0,1,1,1,1,1
32054320,1,1,1,1,1,1,0,1,1,1,1,1
32054520,1,1,1,1,1,1,0,1,1,1,1,1
32054720,1,1,1,1,1,1,0,1,1,1,1,1
32054920,1,1,1,1,1,1,0,1,1,1,1,1
32055120,1,1,1,1,1,1,0,1,1,1,1,1
32055320,1,1,1,1,1,1,0,1,1,1,1,1
32055520,1,1,1,1,1,1,0,1,1,1,1,1
32055720,1,1,1,1,1,1,0,1,1,1,1,1
32055920,1,1,1,1,1,1,0,1,1,1,1,1
32056120,1,1,1,1,1,1,0,1,1,1,1,1
32056320,1,1,1,1,1,1,0,1,1,1,1,1
32056520,1,1,1,1,1,1,0,1,1,1,1,1
32056720,1,1,1,1,1,1,0,1,1,1,1,1
32056920,1,1,1,1,1,1,0,1,1,1,1,1
32057120,1,1,1,1,1,1,0,1,1,1,1,1
32057320,1,1,1,1,1,1,0,1,1,1,1,1
32057520,1,1,1,1,1,1,0,1,1,1,1,1
32057720,1,1,1,1,1,1,0,1,1,1,1,1
32057920,1,1,1,1,1,1,0,1,1,1,1,1
32058120,1,1,1,1,1,1,0,1,1,1,1,1
32058320,1,1,1,1,1,1,0,1,1,1,1,1
32058520,1,1,1,1,1,1,0,1,1,1,1,1
32058720,1,1,1,1,1,1,0,1,1,1,1,1
32058920,1,1,1,1,1,1,0,1,1,1,1,1
32059120,1,1,1,1,1,1,0,1,1,1,1,1
32059320,1,1,1,1,1,1,0,1,1,1,1,1
32059520,1,1,1,1,1,1,0,1,1,1,1,1
32059720,1,1,1,1,1,1,0,1,1,1,1,1
32059920,1,1,1,1,1,1,0,1,1,1,1,1
32060120,1,1,1,1,1,1,0,1,1,1,1,1
32060320,1,1,1,1,1,1,0,1,1,1,1,1
32060520,1,1,1,1,1,1,0,1,1,1,1,1
32060720,1,1,1,1,1,1,0,1,1,1,1,1
32060920,1,1,1,1,1,1,0,1,1,1,1,1
32061120,1,1,1,1,1,1,0,1,1,1,1,1
32061320,1,1,1,1,1,1,0,1,1,1,1,1
32061520,1,1,1,1,1,1,0,1,1,1,1,1
32061720,1,1,1,1,1,1,0,1,1,1,1,1
32061920,1,1,1,1,1,1,0,1,1,1,1,1
32062120,1,1,1,1,1,1,0,1,1,1,1,1
32062320,1,1,1,1,1,1,0,1,1,1,1,1
32062520,1,1,1,1,1,1,0,1,1,1,1,1
32062720,1,1,1,1,1,1,0,1,1,1,1,1
32062920,1,1,1,1,1,1,0,1,1,1,1,1
32063120,1,1,1,1,1,1,0,1,1,1,1,1
32063320,1,1,1,1,1,1,0,1,1,1,1,1
32063520,1,1,1,1,1,1,0,1,1,1,1,1
32063720,1,1,1,1,1,1,0,1,1,1,1,1
32063920,1,1,1,1,1,1,0,1,1,1,1,1
32064120,1,1,1,1,1,1,0,1,1,1,1,1
32064320,1,1,1,1,1,1,0,1,1,1,1,1
32064520,1,1,1,1,1,1,0,1,1,1,1,1
32064720,1,1,1,1,1,1,0,1,1,1,1,1
32064920,1,1,1,1,1,1,0,1,1,1,1,1
32065120,1,1,1,1,1,1,0,1,1,1,1,1
32065320,1,1,1,1,1,1,0,1,1,1,1,1
32065520,1,1,1,1,1,1,0,1,1,1,1,1
32065720,1,1,1,1,1,1,0,1,1,1,1,1
32065920,1,1,1,1,1,1,0,1,1,1,1,1
32066120,1,1,1,1,1,1,0,1,1,1,1,1
32066320,1,1,1,1,1,1,0,1,1,1,1,1
32066520,1,1,1,1,1,1,0,1,1,1,1,1
32066720,1,1,1,1,1,1,0,1,1,1,1,1
32066920,1,1,1,1,1,1,0,1,1,1,1,1
32067120,1,1,1,1,1,1,0,1,1,1,1,1
32067320,1,1,1,1,1,1,0,1,1,1,1,1
32067520,1,1,1,1,1,1,0,1,1,1,1,1
32067720,1,1,1,1,1,1,0,1,1,1,1,1
32067920,1,1,1,1,1,1,0,1,1,1,1,1
32068120,1,1,1,1,1,1,0,1,1,1,1,1
32068320,1,1,1,1,1,1,0,1,1,1,1,1
32068520,1,1,1,1,1,1,0,1,1,1,1,1
32068720,1,1,1,1,1,1,0,1,1,1,1,1
32068920,1,1,1,1,1,1,0,1,1,1,1,1
32069120,1,1,1,1,1,1,0,1,1,1,1,1
32069320,1,1,1,1,1,1,0,1,1,1,1,1
32069520,1,1,1,1,1,1,0,1,1,1,1,1
32069720,1,1,1,1,1,1,0,1,1,1,1,1
32069920,1,1,1,1,1,1,0,1,1,1,1,1
32070120,1,1,1,1,1,1,0,1,1,1,1,1
32070320,1,1,1,1,1,1,0,1,1,1,1,1
32070520,1,1,1,1,1,1,0,1,1,1,1,1
32070720,1,1,1,1,1,1,0,1,1,1,1,1
32070920,1,1,1,1,1,1,0,1,1,1,1,1
32071120,1,1,1,1,1,1,0,1,1,1,1,1
32071320,1,1,1,1,1,1,0,1,1,1,1,1
32071520,1,1,1,1,1,1,0,1,1,1,1,1
32071720,1,1,1,1,1,1,0,1,1,1,1,1
32071920,1,1,1,1,1,1,0,1,1,1,1,1
32072120,1,1,1,1,1,1,0,1,1,1,1,1
32072320,1,1,1,1,1,1,0,1,1,1,1,1
32072520,1,1,1,1,1,1,0,1,1,1,1,1
32072720,1,1,1,1,1,1,0,1,1,1,1,1
32072920,1,1,1,1,1,1,0,1,1,1,1,1
32073120,1,1,1,1,1,1,0,1,1,1,1,1
32073320,1,1,1,1,1,1,0,1,1,1,1,1
32073520,1,1,1,1,1,1,0,1,1,1,1,1
32073720,1,1,1,1,1,1,0,1,1,1,1,1
32073920,1,1,1,1,1,1,0,1,1,1,1,1
32074120,1,1,1,1,1,1,0,1,1,1,1,1
32074320,1,1,1,1,1,1,0,1,1,1,1,1
32074520,1,1,1,1,1,1,0,1,1,1,1,1
32074720,1,1,1,1,1,1,0,1,1,1,1,1
32074920,1,1,1,1,1,1,0,1,1,1,1,1
32075120,1,1,1,1,1,1,0,1,1,1,1,1
32075320,1,1,1,1,1,1,0,1,1,1,1,1
32075520,1,1,1,1,1,1,0,1,1,1,1,1
32075720,1,1,1,1,1,1,0,1,1,1,1,1
32075920,1,1,1,1,1,1,0,1,1,1,1,1
32076120,1,1,1,1,1,1,0,1,1,1,1,1
32076320,1,1,1,1,1,1,0,1,1,1,1,1
32076520,1,1,1,1,1,1,0,1,1,1,1,1
32076720,1,1,1,1,1,1,0,1,1,1,1,1
32076920,1,1,1,1,1,1,0,1,1,1,1,1
32077120,1,1,1,1,1,1,0,1,1,1,1,1
32077320,1,1,1,1,1,1,0,1,1,1,1,1
32077520,1,1,1,1,1,1,0,1,1,1,1,1
32077720,1,1,1,1,1,1,0,1,1,1,1,1
32077920,1,1,1,1,1,1,0,1,1,1,1,1
32078120,1,1,1,1,1,1,0,1,1,1,1,1
32078320,1,1,1,1,1,1,0,1,1,1,1,1
32078520,1,1,1,1,1,1,0,1,1,1,1,1
32078720,1,1,1,1,1,1,0,1,1,1,1,1
32078920,1,1,1,1,1,1,0,1,1,1,1,1
32079120,1,1,1,1,1,1,0,1,1,1,1,1
32079320,1,1,1,1,1,1,0,1,1,1,1,1
32079520,1,1,1,1,1,1,0,1,1,1,1,1
32079720,1,1,1,1,1,1,0,1,1,1,1,1
32079920,1,1,1,1,1,1,0,1,1,1,1,1
32080120,1,1,1,1,1,1,0,1,1,1,1,1
32080320,1,1,1,1,1,1,0,1,1,1,1,1
32080520,1,1,1,1,1,1,0,1,1,1,1,1
32080720,1,1,1,1,1,1,0,1,1,1,1,1
32080920,1,1,1,1,1,1,0,1,1,1,1,1
32081120,1,1,1,1,1,1,0,1,1,1,1,1
32081320,1,1,1,1,1,1,0,1,1,1,1,1
32081520,1,1,1,1,1,1,0,1,1,1,1,1
32081720,1,1,1,1,1,1,0,1,1,1,1,1
32081920,1,1,1,1,1,1,0,1,1,1,1,1
32082120,1,1,1,1,1,1,0,1,1,1,1,1
32082320,1,1,1,1,1,1,0,1,1,1,1,1
32082520,1,1,1,1,1,1,0,1,1,1,1,1
32082720,1,1,1,1,1,1,0,1,1,1,1,1
32082920,1,1,1,1,1,1,0,1,1,1,1,1
32083120,1,1,1,1,1,1,0,1,1,1,1,1
32083320,1,1,1,1,1,1,0,1,1,1,1,1
32083520,1,1,1,1,1,1,0,1,1,1,1,1
32083720,1,1,1,1,1,1,0,1,1,1,1,1
32083920,1,1,1,1,1,1,0,1,1,1,1,1
32084120,1,1,1,1,1,1,0,1,1,1,1,1
32084320,1,1,1,1,1,1,0,1,1,1,1,1
32084520,1,1,1,1,1,1,0,1,1,1,1,1
32084720,1,1,1,1,1,1,0,1,1,1,1,1
32084920,1,1,1,1,1,1,0,1,1,1,1,1
32085120,1,1,1,1,1,1,0,1,1,1,1,1
32085320,1,1,1,1,1,1,0,1,1,1,1,1
32085520,1,1,1,1,1,1,0,1,1,1,1,1
32085720,1,1,1,1,1,1,0,1,1,1,1,1
